Participant,EDA,DiffEDA
2,2.10310502487282,-2.44966995025435
2,2.10234502487282,-2.44814995025435
2,2.10005502487282,-2.44356995025435
2,2.10158002487282,-2.44661995025435
2,2.10081502487282,-2.44508995025435
2,2.10158002487282,-2.44661995025435
2,2.08967143277703,-2.46433713444594
2,2.09119643277703,-2.46738713444594
2,2.09856734264404,-2.44654531471191
2,2.09856734264404,-2.44654531471191
2,2.10081502487282,-2.44508995025435
2,2.10310502487282,-2.44966995025435
2,2.08745550700466,-2.46876898599068
2,2.08898050700466,-2.47181898599068
2,2.10158002487282,-2.44661995025435
2,2.10005502487282,-2.44356995025435
2,2.09932734264404,-2.44806531471191
2,2.09932734264404,-2.44806531471191
2,2.09782404195668,-2.44803191608664
2,2.09858404195668,-2.44955191608664
2,2.09635629846385,-2.45400740307229
2,2.09635629846385,-2.45400740307229
2,2.08595257802348,-2.46871484395303
2,2.09635629846385,-2.45400740307229
2,2.10081502487282,-2.44508995025435
2,2.09782404195668,-2.44803191608664
2,2.09782404195668,-2.44803191608664
2,2.09415600072672,-2.46146799854656
2,2.09339100072672,-2.45993799854656
2,2.09633852012784,-2.45100295974433
2,2.09709852012784,-2.45252295974433
2,2.08890643277703,-2.46280713444594
2,2.09043143277703,-2.46585713444594
2,2.0977860035288,-2.44200799294241
2,2.1008360035288,-2.44810799294241
2,2.09110600072672,-2.45536799854656
2,2.09263100072672,-2.45841799854656
2,2.09784110120507,-2.45103779758986
2,2.09708110120507,-2.44951779758986
2,2.09043143277703,-2.46585713444594
2,2.08967143277703,-2.46433713444594
2,2.09780234264404,-2.44501531471191
2,2.09856734264404,-2.44654531471191
2,2.08964578850531,-2.46132842298938
2,2.08964578850531,-2.46132842298938
2,2.08964578850531,-2.46132842298938
2,2.08812078850531,-2.45827842298938
2,2.08742879228519,-2.46576241542961
2,2.08666879228519,-2.46424241542961
2,2.10005502487282,-2.44356995025435
2,2.09929002487282,-2.44203995025435
2,2.08964578850531,-2.46132842298938
2,2.10003440693827,-2.44055118612347
2,2.09850940693827,-2.43750118612347
2,2.08738143277703,-2.45975713444594
2,2.08738143277703,-2.45975713444594
2,2.09337178734392,-2.45693642531216
2,2.09260678734392,-2.45540642531216
2,2.08742879228519,-2.46576241542961
2,2.08666879228519,-2.46424241542961
2,2.09112557222092,-2.45836885555816
2,2.08883557222092,-2.45378885555816
2,2.08661643277703,-2.45822713444594
2,2.08661643277703,-2.45822713444594
2,2.09108178734392,-2.45235642531216
2,2.09108178734392,-2.45235642531216
2,2.0866424341232,-2.46123513175361
2,2.0858774341232,-2.45970513175361
2,2.08440050700466,-2.46265898599068
2,2.08516550700466,-2.46418898599068
2,2.08440050700466,-2.46265898599068
2,2.08440050700466,-2.46265898599068
2,2.08659578850531,-2.45522842298938
2,2.08735578850531,-2.45674842298937
2,2.08812078850531,-2.45827842298938
2,2.08735578850531,-2.45674842298937
2,2.09254129846385,-2.44637740307229
2,2.09178129846385,-2.44485740307229
2,2.08659578850531,-2.45522842298938
2,2.08964578850531,-2.46132842298938
2,2.09256443595224,-2.44939112809551
2,2.09027443595224,-2.44481112809551
2,2.0866424341232,-2.46123513175361
2,2.0851174341232,-2.45818513175361
2,2.0858774341232,-2.45970513175361
2,2.0851174341232,-2.45818513175361
2,2.07845326859136,-2.46845346281728
2,2.07921826859136,-2.46998346281728
2,2.08437879228519,-2.45966241542961
2,2.08513879228519,-2.46118241542961
2,2.0858105015669,-2.45069899686619
2,2.0880955015669,-2.45526899686619
2,2.08513879228519,-2.46118241542961
2,2.08437879228519,-2.45966241542961
2,2.08807557222092,-2.45226885555816
2,2.08731057222092,-2.45073885555816
2,2.09551234264404,-2.44043531471191
2,2.09551234264404,-2.44043531471191
2,2.07624694205924,-2.47286611588152
2,2.07548694205924,-2.47134611588152
2,2.09025629846385,-2.44180740307229
2,2.08507078850531,-2.45217842298938
2,2.09398734264404,-2.43738531471191
2,2.08507078850531,-2.45217842298938
2,2.08659578850531,-2.45522842298938
2,2.09547502487282,-2.43440995025435
2,2.09547502487282,-2.43440995025435
2,2.0843524341232,-2.45665513175361
2,2.0843524341232,-2.45665513175361
2,2.08951443595224,-2.44329112809551
2,2.08951443595224,-2.44329112809551
2,2.09178129846385,-2.44485740307229
2,2.09101629846385,-2.44332740307229
2,2.08430578850531,-2.45064842298937
2,2.08583078850531,-2.45369842298937
2,2.08502557222092,-2.44616885555816
2,2.08655057222092,-2.44921885555816
2,2.08731057222092,-2.45073885555816
2,2.08578557222092,-2.44768885555816
2,2.08583078850531,-2.45369842298937
2,2.08583078850531,-2.45369842298937
2,2.08729100072672,-2.44773799854656
2,2.08729100072672,-2.44773799854656
2,2.08578557222092,-2.44768885555816
2,2.08951443595224,-2.44329112809551
2,2.08951443595224,-2.44329112809551
2,2.09175852012784,-2.44184295974433
2,2.08949129846385,-2.44027740307229
2,2.08061257802348,-2.45803484395303
2,2.08290257802348,-2.46261484395303
2,2.09248404195668,-2.43735191608664
2,2.09095904195668,-2.43430191608664
2,2.08356643277703,-2.45212713444594
2,2.08356643277703,-2.45212713444594
2,2.08578557222092,-2.44768885555816
2,2.08502557222092,-2.44616885555816
2,2.09319002487282,-2.42983995025435
2,2.09471502487282,-2.43288995025435
2,2.09025629846385,-2.44180740307229
2,2.08873129846385,-2.43875740307229
2,2.08430578850531,-2.45064842298937
2,2.08354578850531,-2.44912842298938
2,2.08873129846385,-2.43875740307229
2,2.08949129846385,-2.44027740307229
2,2.08354578850531,-2.44912842298938
2,2.08583078850531,-2.45369842298937
2,2.07985257802348,-2.45651484395303
2,2.07985257802348,-2.45651484395303
2,2.0828274341232,-2.45360513175361
2,2.0851174341232,-2.45818513175361
2,2.08500100072672,-2.44315799854656
2,2.08652600072672,-2.44620799854656
2,2.0924460035288,-2.43132799294241
2,2.0924460035288,-2.43132799294241
2,2.09395002487282,-2.43135995025435
2,2.09099852012784,-2.44032295974433
2,2.09023352012784,-2.43879295974433
2,2.09097610120507,-2.43730779758986
2,2.09021610120507,-2.43578779758986
2,2.09248404195668,-2.43735191608664
2,2.09019404195668,-2.43277191608664
2,2.09019404195668,-2.43277191608664
2,2.09095904195668,-2.43430191608664
2,2.09319002487282,-2.42983995025435
2,2.09166002487282,-2.42677995025435
2,2.08578557222092,-2.44768885555816
2,2.08502557222092,-2.44616885555816
2,2.08056379228519,-2.45203241542961
2,2.08208879228519,-2.45508241542961
2,2.08798943595224,-2.44024112809551
2,2.08569943595224,-2.43566112809551
2,2.0820674341232,-2.45208513175361
2,2.0813024341232,-2.45055513175361
2,2.09170234264404,-2.43281531471191
2,2.09093734264404,-2.43128531471191
2,2.08056379228519,-2.45203241542961
2,2.08208879228519,-2.45508241542961
2,2.09170234264404,-2.43281531471191
2,2.09170234264404,-2.43281531471191
2,2.08576600072672,-2.44468799854656
2,2.08500100072672,-2.44315799854656
2,2.08430578850531,-2.45064842298937
2,2.08125578850531,-2.44454842298937
2,2.08569943595224,-2.43566112809551
2,2.08722443595224,-2.43871112809551
2,2.08500100072672,-2.44315799854656
2,2.08423600072672,-2.44162799854656
2,2.07687592629868,-2.45940814740264
2,2.07458592629868,-2.45482814740264
2,2.08644129846385,-2.43417740307229
2,2.08796629846385,-2.43722740307229
2,2.08576600072672,-2.44468799854656
2,2.08423600072672,-2.44162799854656
2,2.07316702990785,-2.46376594018429
2,2.07316702990785,-2.46376594018429
2,2.08423600072672,-2.44162799854656
2,2.08500100072672,-2.44315799854656
2,2.08056379228519,-2.45203241542961
2,2.08056379228519,-2.45203241542961
2,2.07463826859136,-2.46082346281728
2,2.07463826859136,-2.46082346281728
2,2.07022880141612,-2.46964239716776
2,2.07827379228519,-2.44745241542961
2,2.07903879228519,-2.44898241542961
2,2.07458592629868,-2.45482814740264
2,2.07240702990785,-2.46224594018429
2,2.06879383976643,-2.47557232046714
2,2.06726883976643,-2.47252232046714
2,2.07903879228519,-2.44898241542961
2,2.07827379228519,-2.44745241542961
2,2.08204143277703,-2.44907713444594
2,2.08051643277703,-2.44602713444594
2,2.0768250050838,-2.45340998983241
2,2.0760600050838,-2.45187998983241
2,2.07756257802348,-2.45193484395303
2,2.07756257802348,-2.45193484395303
2,2.07240702990785,-2.46224594018429
2,2.07240702990785,-2.46224594018429
2,2.06794380141612,-2.46507239716776
2,2.06946880141612,-2.46812239716776
2,2.07387826859136,-2.45930346281728
2,2.07463826859136,-2.46082346281728
2,2.08051643277703,-2.44602713444594
2,2.08127643277703,-2.44754713444594
2,2.06802883976643,-2.47404232046714
2,2.06650383976643,-2.47099232046714
2,2.08125578850531,-2.44454842298937
2,2.07830050700466,-2.45045898599068
2,2.07677550700466,-2.44740898599068
2,2.06941220819813,-2.46213558360374
2,2.07093720819813,-2.46518558360374
2,2.07384941993876,-2.45630116012248
2,2.07384941993876,-2.45630116012248
2,2.06938194205924,-2.45913611588152
2,2.07167194205924,-2.46371611588152
2,2.0782524341232,-2.44445513175361
2,2.0782524341232,-2.44445513175361
2,2.07751379228519,-2.44593241542961
2,2.07903879228519,-2.44898241542961
2,2.07527257802348,-2.44735484395303
2,2.07603757802348,-2.44888484395303
2,2.07088202990785,-2.45919594018429
2,2.07011702990785,-2.45766594018429
2,2.06647680751967,-2.46800638496067
2,2.06647680751967,-2.46800638496067
2,2.07306092629868,-2.45177814740264
2,2.07306092629868,-2.45177814740264
2,2.07011702990785,-2.45766594018429
2,2.07164202990785,-2.46071594018429
2,2.08264443595224,-2.42955112809551
2,2.07379778792798,-2.45030442414403
2,2.07532278792798,-2.45335442414403
2,2.06577122447056,-2.47245755105887
2,2.0782524341232,-2.44445513175361
2,2.07598379228519,-2.44287241542961
2,2.07827379228519,-2.44745241542961
2,2.07524550700466,-2.44434898599068
2,2.07601050700466,-2.44587898599068
2,2.07006326859136,-2.45167346281728
2,2.07235326859136,-2.45625346281728
2,2.0812305015669,-2.44153899686619
2,2.0789405015669,-2.43695899686619
2,2.06641380141612,-2.46201239716776
2,2.06641380141612,-2.46201239716776
2,2.0737700050838,-2.44729998983241
2,2.0737700050838,-2.44729998983241
2,2.06791282806889,-2.46207434386222
2,2.06943782806889,-2.46512434386222
2,2.06791282806889,-2.46207434386222
2,2.06791282806889,-2.46207434386222
2,2.06859202990785,-2.45461594018429
2,2.06859202990785,-2.45461594018429
2,2.07667578850531,-2.43538842298937
2,2.07820078850531,-2.43843842298937
2,2.06494680751967,-2.46494638496067
2,2.06571180751967,-2.46647638496067
2,2.07082326859136,-2.45319346281728
2,2.07006326859136,-2.45167346281728
2,2.06935202990785,-2.45613594018429
2,2.06782702990785,-2.45308594018429
2,2.07896578850531,-2.43996842298937
2,2.07667578850531,-2.43538842298937
2,2.06929826859136,-2.45014346281728
2,2.07082326859136,-2.45319346281728
2,2.07522379228519,-2.44135241542961
2,2.07445879228519,-2.43982241542961
2,2.07155941993876,-2.45172116012248
2,2.07003441993876,-2.44867116012248
2,2.06644512798468,-2.46500974403065
2,2.06492012798468,-2.46195974403065
2,2.07896578850531,-2.43996842298937
2,2.07744078850531,-2.43691842298937
2,2.06861694205924,-2.45760611588152
2,2.06633194205924,-2.45303611588152
2,2.06483220819813,-2.45297558360374
2,2.06483220819813,-2.45297558360374
2,2.06559720819813,-2.45450558360374
2,2.06712220819813,-2.45755558360374
2,2.0714850050838,-2.44272998983241
2,2.0730100050838,-2.44577998983241
2,2.06927441993876,-2.44715116012248
2,2.07003441993876,-2.44867116012248
2,2.06630202990785,-2.45003594018429
2,2.06630202990785,-2.45003594018429
2,2.06635720819813,-2.45602558360374
2,2.06559720819813,-2.45450558360374
2,2.06257282806889,-2.45139434386222
2,2.06853826859136,-2.44862346281728
2,2.06929826859136,-2.45014346281728
2,2.07155941993876,-2.45172116012248
2,2.06850941993876,-2.44562116012248
2,2.0729074341232,-2.43376513175361
2,2.07367243412319,-2.43529513175361
2,2.06266180751967,-2.46037638496067
2,2.06342180751967,-2.46189638496067
2,2.07155941993876,-2.45172116012248
2,2.06621941993876,-2.44104116012248
2,2.0714850050838,-2.44272998983241
2,2.0714850050838,-2.44272998983241
2,2.06480194205924,-2.44997611588152
2,2.06556694205924,-2.45150611588152
2,2.06700826859136,-2.44556346281728
2,2.06853826859136,-2.44862346281728
2,2.06993257802348,-2.43667484395303
2,2.07298257802348,-2.44277484395303
2,2.0758905015669,-2.43085899686619
2,2.0758905015669,-2.43085899686619
2,2.06116383976643,-2.46031232046714
2,2.07219550700466,-2.43824898599068
2,2.06924592629868,-2.44414814740264
2,2.06406720819813,-2.45144558360374
2,2.06406720819813,-2.45144558360374
2,2.06777326859136,-2.44709346281728
2,2.06853826859136,-2.44862346281728
2,2.06412880141612,-2.45744239716776
2,2.06336380141612,-2.45591239716776
2,2.07293379228519,-2.43677241542961
2,2.07293379228519,-2.43677241542961
2,2.06772092629868,-2.44109814740264
2,2.06848092629868,-2.44261814740264
2,2.07067050700466,-2.43519898599068
2,2.07067050700466,-2.43519898599068
2,2.06327694205924,-2.44692611588152
2,2.06556694205924,-2.45150611588152
2,2.07143050700466,-2.43671898599068
2,2.07067050700466,-2.43519898599068
2,2.07216879228519,-2.43524241542961
2,2.07064379228519,-2.43219241542961
2,2.06028282806889,-2.44681434386222
2,2.06257282806889,-2.45139434386222
2,2.05887383976643,-2.45573232046714
2,2.05887383976643,-2.45573232046714
2,2.07441143277703,-2.43381713444594
2,2.07364643277703,-2.43228713444594
2,2.07067050700466,-2.43519898599068
2,2.07067050700466,-2.43519898599068
2,2.07067050700466,-2.43519898599068
2,2.06990550700466,-2.43366898599068
2,2.06993257802348,-2.43667484395303
2,2.06916757802348,-2.43514484395303
2,2.06406720819813,-2.45144558360374
2,2.06406720819813,-2.45144558360374
2,2.06850941993876,-2.44562116012248
2,2.06774441993876,-2.44409116012248
2,2.06330720819813,-2.44992558360374
2,2.06178220819813,-2.44687558360374
2,2.07582178734392,-2.42183642531216
2,2.07506178734392,-2.42031642531216
2,2.06031380141612,-2.44981239716776
2,2.06031380141612,-2.44981239716776
2,2.07140879228519,-2.43372241542961
2,2.07064379228519,-2.43219241542961
2,2.06325202990785,-2.44393594018429
2,2.06401202990785,-2.44545594018429
2,2.0713824341232,-2.43071513175361
2,2.0713824341232,-2.43071513175361
2,2.05960680751967,-2.45426638496067
2,2.05884680751967,-2.45274638496067
2,2.06327694205924,-2.44692611588152
2,2.06251694205924,-2.44540611588152
2,2.06327694205924,-2.44692611588152
2,2.06251694205924,-2.44540611588152
2,2.07434057222092,-2.42479885555816
2,2.07140879228519,-2.43372241542961
2,2.07064379228519,-2.43219241542961
2,2.06988379228519,-2.43067241542961
2,2.06911879228519,-2.42914241542961
2,2.06543092629868,-2.43651814740264
2,2.06772092629868,-2.44109814740264
2,2.06322247199985,-2.4409350560003
2,2.06474747199985,-2.4439850560003
2,2.05658883976643,-2.45116232046714
2,2.05811383976643,-2.45421232046714
2,2.05963883976643,-2.45726232046714
2,2.05887383976643,-2.45573232046714
2,2.06393441993876,-2.43647116012248
2,2.06469441993876,-2.43799116012248
2,2.05884680751967,-2.45274638496067
2,2.05884680751967,-2.45274638496067
2,2.05811383976643,-2.45421232046714
2,2.05658883976643,-2.45116232046714
2,2.05432622447056,-2.44956755105887
2,2.05585622447056,-2.45262755105887
2,2.06543092629868,-2.43651814740264
2,2.06467092629868,-2.43499814740264
2,2.05808180751967,-2.45121638496067
2,2.05884680751967,-2.45274638496067
2,2.06835879228519,-2.42762241542961
2,2.06911879228519,-2.42914241542961
2,2.0661450050838,-2.43204998983241
2,2.06101720819813,-2.44534558360374
2,2.06101720819813,-2.44534558360374
2,2.0698574341232,-2.42766513175361
2,2.0683324341232,-2.42461513175361
2,2.05954880141612,-2.44828239716776
2,2.05954880141612,-2.44828239716776
2,2.06390592629868,-2.43346814740264
2,2.06390592629868,-2.43346814740264
2,2.05582383976643,-2.44963232046714
2,2.05734883976643,-2.45268232046714
2,2.05949220819813,-2.44229558360374
2,2.06178220819813,-2.44687558360374
2,2.06319826859136,-2.43794346281728
2,2.06166826859136,-2.43488346281728
2,2.06395826859136,-2.43946346281728
2,2.06243326859136,-2.43641346281728
2,2.06835879228519,-2.42762241542961
2,2.06759379228519,-2.42609241542961
2,2.06540778792798,-2.43352442414403
2,2.06387778792798,-2.43046442414403
2,2.06911879228519,-2.42914241542961
2,2.06393441993876,-2.43647116012248
2,2.06164441993876,-2.43189116012248
2,2.05579180751967,-2.44663638496067
2,2.05658883976643,-2.45116232046714
2,2.05582383976643,-2.44963232046714
2,2.06240441993876,-2.43341116012248
2,2.06164441993876,-2.43189116012248
2,2.05943702990785,-2.43630594018429
2,2.06096202990785,-2.43935594018429
2,2.05949220819813,-2.44229558360374
2,2.05872720819813,-2.44076558360374
2,2.05505883976643,-2.44810232046714
2,2.05505883976643,-2.44810232046714
2,2.05796720819813,-2.43924558360374
2,2.05872720819813,-2.44076558360374
2,2.05505883976643,-2.44810232046714
2,2.05582383976643,-2.44963232046714
2,2.06314092629868,-2.43193814740264
2,2.06390592629868,-2.43346814740264
2,2.05356622447056,-2.44804755105887
2,2.05509122447056,-2.45109755105887
2,2.05946194205924,-2.43929611588152
2,2.05870194205924,-2.43777611588152
2,2.05505883976643,-2.44810232046714
2,2.05429883976643,-2.44658232046714
2,2.05353383976643,-2.44505232046714
2,2.05353383976643,-2.44505232046714
2,2.05429883976643,-2.44658232046714
2,2.05505883976643,-2.44810232046714
2,2.06533050700466,-2.42451898599068
2,2.0646150050838,-2.42898998983241
2,2.0638550050838,-2.42746998983241
2,2.06380550700466,-2.42146898599068
2,2.06533050700466,-2.42451898599068
2,2.05353383976643,-2.44505232046714
2,2.05277383976643,-2.44353232046714
2,2.05426680751967,-2.44358638496067
2,2.05426680751967,-2.44358638496067
2,2.06161592629868,-2.42888814740264
2,2.06238092629868,-2.43041814740264
2,2.0623300050838,-2.42441998983241
2,2.0638550050838,-2.42746998983241
2,2.05353383976643,-2.44505232046714
2,2.05277383976643,-2.44353232046714
2,2.06230257802348,-2.42141484395303
2,2.06382757802348,-2.42446484395303
2,2.05277383976643,-2.44353232046714
2,2.05200883976643,-2.44200232046714
2,2.05133705023451,-2.44944589953098
2,2.05133705023451,-2.44944589953098
2,2.06087941993876,-2.43036116012248
2,2.06454379228519,-2.41999241542961
2,2.05943702990785,-2.43630594018429
2,2.0615650050838,-2.42288998983241
2,2.0623300050838,-2.42441998983241
2,2.0615650050838,-2.42288998983241
2,2.06164441993876,-2.43189116012248
2,2.06011941993876,-2.42884116012248
