Participant,EDA,DiffEDA
6,1.50525757828411,-1.48472484343177
6,1.50373257828411,-1.48167484343177
6,1.50525757828411,-1.48472484343177
6,1.50449257828411,-1.48319484343177
6,1.50525757828411,-1.48472484343177
6,1.50678257828411,-1.48777484343177
6,1.50602257828411,-1.48625484343177
6,1.50525757828411,-1.48472484343177
6,1.50525757828411,-1.48472484343177
6,1.50449257828411,-1.48319484343177
6,1.50602257828411,-1.48625484343177
6,1.50602257828411,-1.48625484343177
6,1.50602257828411,-1.48625484343177
6,1.50678257828411,-1.48777484343177
6,1.50678257828411,-1.48777484343177
6,1.50678257828411,-1.48777484343177
6,1.50602257828411,-1.48625484343177
6,1.50678257828411,-1.48777484343177
6,1.50602257828411,-1.48625484343177
6,1.50754757828411,-1.48930484343177
6,1.50678257828411,-1.48777484343177
6,1.50830757828411,-1.49082484343177
6,1.50754757828411,-1.48930484343177
6,1.50678257828411,-1.48777484343177
6,1.50754757828411,-1.48930484343177
6,1.50830757828411,-1.49082484343177
6,1.50754757828411,-1.48930484343177
6,1.50907257828411,-1.49235484343177
6,1.50754757828411,-1.48930484343177
6,1.50830757828411,-1.49082484343177
6,1.50907257828411,-1.49235484343177
6,1.51059757828411,-1.49540484343177
6,1.50983257828411,-1.49387484343177
6,1.50830757828411,-1.49082484343177
6,1.50602257828411,-1.48625484343177
6,1.50602257828411,-1.48625484343177
6,1.50754757828411,-1.48930484343177
6,1.50830757828411,-1.49082484343177
6,1.50983257828411,-1.49387484343177
6,1.50678257828411,-1.48777484343177
6,1.50754757828411,-1.48930484343177
6,1.50907257828411,-1.49235484343177
6,1.50907257828411,-1.49235484343177
6,1.50678257828411,-1.48777484343177
6,1.50754757828411,-1.48930484343177
6,1.50830757828411,-1.49082484343177
6,1.50907257828411,-1.49235484343177
6,1.50830757828411,-1.49082484343177
6,1.51059757828411,-1.49540484343177
6,1.50754757828411,-1.48930484343177
6,1.50983257828411,-1.49387484343177
6,1.50983257828411,-1.49387484343177
6,1.50983257828411,-1.49387484343177
6,1.50830757828411,-1.49082484343177
6,1.50983257828411,-1.49387484343177
6,1.50907257828411,-1.49235484343177
6,1.50907257828411,-1.49235484343177
6,1.50754757828411,-1.48930484343177
6,1.50983257828411,-1.49387484343177
6,1.50983257828411,-1.49387484343177
6,1.51288757828411,-1.49998484343177
6,1.51059757828411,-1.49540484343177
6,1.51136257828411,-1.49693484343177
6,1.50983257828411,-1.49387484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.50983257828411,-1.49387484343177
6,1.51059757828411,-1.49540484343177
6,1.51059757828411,-1.49540484343177
6,1.50907257828411,-1.49235484343177
6,1.50983257828411,-1.49387484343177
6,1.50907257828411,-1.49235484343177
6,1.50983257828411,-1.49387484343177
6,1.50983257828411,-1.49387484343177
6,1.51136257828411,-1.49693484343177
6,1.51059757828411,-1.49540484343177
6,1.51059757828411,-1.49540484343177
6,1.50983257828411,-1.49387484343177
6,1.50983257828411,-1.49387484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51059757828411,-1.49540484343177
6,1.50983257828411,-1.49387484343177
6,1.51059757828411,-1.49540484343177
6,1.50983257828411,-1.49387484343177
6,1.51212257828411,-1.49845484343177
6,1.51136257828411,-1.49693484343177
6,1.51212257828411,-1.49845484343177
6,1.51288757828411,-1.49998484343177
6,1.51212257828411,-1.49845484343177
6,1.50983257828411,-1.49387484343177
6,1.50907257828411,-1.49235484343177
6,1.51136257828411,-1.49693484343177
6,1.50983257828411,-1.49387484343177
6,1.50754757828411,-1.48930484343177
6,1.51059757828411,-1.49540484343177
6,1.51136257828411,-1.49693484343177
6,1.51288757828411,-1.49998484343177
6,1.51212257828411,-1.49845484343177
6,1.50830757828411,-1.49082484343177
6,1.51212257828411,-1.49845484343177
6,1.51212257828411,-1.49845484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51288757828411,-1.49998484343177
6,1.51288757828411,-1.49998484343177
6,1.51212257828411,-1.49845484343177
6,1.51136257828411,-1.49693484343177
6,1.51212257828411,-1.49845484343177
6,1.51212257828411,-1.49845484343177
6,1.51136257828411,-1.49693484343177
6,1.51059757828411,-1.49540484343177
6,1.51059757828411,-1.49540484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.50907257828411,-1.49235484343177
6,1.51212257828411,-1.49845484343177
6,1.51212257828411,-1.49845484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.50983257828411,-1.49387484343177
6,1.50983257828411,-1.49387484343177
6,1.51059757828411,-1.49540484343177
6,1.51059757828411,-1.49540484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51212257828411,-1.49845484343177
6,1.51212257828411,-1.49845484343177
6,1.51212257828411,-1.49845484343177
6,1.51136257828411,-1.49693484343177
6,1.51288757828411,-1.49998484343177
6,1.51288757828411,-1.49998484343177
6,1.51288757828411,-1.49998484343177
6,1.51059757828411,-1.49540484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51288757828411,-1.49998484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51212257828411,-1.49845484343177
6,1.50983257828411,-1.49387484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51288757828411,-1.49998484343177
6,1.51212257828411,-1.49845484343177
6,1.50983257828411,-1.49387484343177
6,1.51136257828411,-1.49693484343177
6,1.51288757828411,-1.49998484343177
6,1.51136257828411,-1.49693484343177
6,1.51136257828411,-1.49693484343177
6,1.51288757828411,-1.49998484343177
6,1.51212257828411,-1.49845484343177
6,1.51136257828411,-1.49693484343177
6,1.51212257828411,-1.49845484343177
6,1.51136257828411,-1.49693484343177
6,1.51212257828411,-1.49845484343177
6,1.51212257828411,-1.49845484343177
6,1.51364757828411,-1.50150484343177
6,1.51212257828411,-1.49845484343177
6,1.51364757828411,-1.50150484343177
6,1.51288757828411,-1.49998484343177
6,1.51364757828411,-1.50150484343177
6,1.51364757828411,-1.50150484343177
6,1.51288757828411,-1.49998484343177
6,1.51441257828411,-1.50303484343177
6,1.51288757828411,-1.49998484343177
6,1.51288757828411,-1.49998484343177
6,1.51517757828411,-1.50456484343177
6,1.51593757828411,-1.50608484343177
6,1.51517757828411,-1.50456484343177
6,1.51746257828411,-1.50913484343177
6,1.51593757828411,-1.50608484343177
6,1.51670257828411,-1.50761484343177
6,1.51746257828411,-1.50913484343177
6,1.51593757828411,-1.50608484343177
6,1.51593757828411,-1.50608484343177
6,1.51441257828411,-1.50303484343177
6,1.51593757828411,-1.50608484343177
6,1.51746257828411,-1.50913484343177
6,1.51822757828411,-1.51066484343177
6,1.51975257828411,-1.51371484343177
6,1.52051757828411,-1.51524484343177
6,1.51975257828411,-1.51371484343177
6,1.51899257828411,-1.51219484343177
6,1.52127757828411,-1.51676484343177
6,1.51975257828411,-1.51371484343177
6,1.52051757828411,-1.51524484343177
6,1.51975257828411,-1.51371484343177
6,1.52204257828411,-1.51829484343177
6,1.52204257828411,-1.51829484343177
6,1.52127757828411,-1.51676484343177
6,1.52204257828411,-1.51829484343177
6,1.52204257828411,-1.51829484343177
6,1.51975257828411,-1.51371484343177
6,1.51899257828411,-1.51219484343177
6,1.52204257828411,-1.51829484343177
6,1.52280257828411,-1.51981484343177
6,1.52280257828411,-1.51981484343177
6,1.52356757828411,-1.52134484343177
6,1.52509257828411,-1.52439484343177
6,1.52509257828411,-1.52439484343177
6,1.52585757828411,-1.52592484343177
6,1.52738257828411,-1.52897484343177
6,1.52509257828411,-1.52439484343177
6,1.52585757828411,-1.52592484343177
6,1.52738257828411,-1.52897484343177
6,1.52738257828411,-1.52897484343177
6,1.53043257828411,-1.53507484343177
6,1.52890757828411,-1.53202484343177
6,1.52814757828411,-1.53050484343177
6,1.52967257828411,-1.53355484343177
6,1.53043257828411,-1.53507484343177
6,1.53043257828411,-1.53507484343177
6,1.53119757828411,-1.53660484343177
6,1.53043257828411,-1.53507484343177
6,1.53348757828411,-1.54118484343177
6,1.53119757828411,-1.53660484343177
6,1.53348757828411,-1.54118484343177
6,1.53577257828411,-1.54575484343177
6,1.53501257828411,-1.54423484343177
6,1.53577257828411,-1.54575484343177
6,1.53501257828411,-1.54423484343177
6,1.53577257828411,-1.54575484343177
6,1.53730257828411,-1.54881484343177
6,1.53730257828411,-1.54881484343177
6,1.53806257828411,-1.55033484343177
6,1.53958757828411,-1.55338484343177
6,1.54035257828411,-1.55491484343177
6,1.54187757828411,-1.55796484343177
6,1.54035257828411,-1.55491484343177
6,1.54111757828411,-1.55644484343177
6,1.54340257828411,-1.56101484343177
6,1.54340257828411,-1.56101484343177
6,1.54340257828411,-1.56101484343177
6,1.54340257828411,-1.56101484343177
6,1.54492757828411,-1.56406484343177
6,1.54492757828411,-1.56406484343177
6,1.54416757828411,-1.56254484343177
6,1.54340257828411,-1.56101484343177
6,1.54798257828411,-1.57017484343177
6,1.54874257828411,-1.57169484343177
6,1.54798257828411,-1.57017484343177
6,1.54874257828411,-1.57169484343177
6,1.54950757828411,-1.57322484343177
6,1.54950757828411,-1.57322484343177
6,1.55027257828411,-1.57475484343177
6,1.55255757828411,-1.57932484343177
6,1.55408757828411,-1.58238484343177
6,1.55637257828411,-1.58695484343177
6,1.55637257828411,-1.58695484343177
6,1.55637257828411,-1.58695484343177
6,1.55789757828411,-1.59000484343177
6,1.55866257828411,-1.59153484343177
6,1.56018757828411,-1.59458484343177
6,1.55942757828411,-1.59306484343177
6,1.56018757828411,-1.59458484343177
6,1.56095257828411,-1.59611484343177
6,1.56171257828411,-1.59763484343177
6,1.56247757828411,-1.59916484343177
6,1.56095257828411,-1.59611484343177
6,1.56247757828411,-1.59916484343177
6,1.56324257828411,-1.60069484343177
6,1.56324257828411,-1.60069484343177
6,1.56552757828411,-1.60526484343177
6,1.56400257828411,-1.60221484343177
6,1.56705757828411,-1.60832484343177
6,1.56552757828411,-1.60526484343177
6,1.56629257828411,-1.60679484343177
6,1.56934257828411,-1.61289484343177
6,1.56552757828411,-1.60526484343177
6,1.56858257828411,-1.61137484343177
6,1.57086757828411,-1.61594484343177
6,1.57086757828411,-1.61594484343177
6,1.57086757828411,-1.61594484343177
6,1.57163257828411,-1.61747484343177
6,1.57468257828411,-1.62357484343177
6,1.57392257828411,-1.62205484343177
6,1.57544757828411,-1.62510484343177
6,1.57621257828411,-1.62663484343177
6,1.57621257828411,-1.62663484343177
6,1.57697257828411,-1.62815484343177
6,1.57849757828411,-1.63120484343177
6,1.57697257828411,-1.62815484343177
6,1.58002757828411,-1.63426484343177
6,1.57926257828411,-1.63273484343177
6,1.57849757828411,-1.63120484343177
6,1.58002757828411,-1.63426484343177
6,1.57849757828411,-1.63120484343177
6,1.58002757828411,-1.63426484343177
6,1.58231257828411,-1.63883484343177
6,1.58155257828411,-1.63731484343177
6,1.58307757828411,-1.64036484343177
6,1.58383757828411,-1.64188484343177
6,1.58307757828411,-1.64036484343177
6,1.58612757828411,-1.64646484343177
6,1.58689257828411,-1.64799484343177
6,1.58612757828411,-1.64646484343177
6,1.58918257828411,-1.65257484343177
6,1.58689257828411,-1.64799484343177
6,1.58918257828411,-1.65257484343177
6,1.58994257828411,-1.65409484343177
6,1.59299757828411,-1.66020484343177
6,1.59223257828411,-1.65867484343177
6,1.59146757828411,-1.65714484343177
6,1.59146757828411,-1.65714484343177
6,1.59223257828411,-1.65867484343177
6,1.59375757828411,-1.66172484343177
6,1.59375757828411,-1.66172484343177
6,1.59528257828411,-1.66477484343177
6,1.59452257828411,-1.66325484343177
6,1.59375757828411,-1.66172484343177
6,1.59375757828411,-1.66172484343177
6,1.59528257828411,-1.66477484343177
6,1.59604757828411,-1.66630484343177
6,1.59757257828411,-1.66935484343177
6,1.59833757828411,-1.67088484343177
6,1.59757257828411,-1.66935484343177
6,1.59833757828411,-1.67088484343177
6,1.59833757828411,-1.67088484343177
6,1.60062257828411,-1.67545484343177
6,1.60062257828411,-1.67545484343177
6,1.59833757828411,-1.67088484343177
6,1.60062257828411,-1.67545484343177
6,1.60062257828411,-1.67545484343177
6,1.60062257828411,-1.67545484343177
6,1.60215257828411,-1.67851484343177
6,1.60138757828411,-1.67698484343177
6,1.60138757828411,-1.67698484343177
6,1.60138757828411,-1.67698484343177
6,1.60291257828411,-1.68003484343177
6,1.60291257828411,-1.68003484343177
6,1.60215257828411,-1.67851484343177
6,1.60138757828411,-1.67698484343177
6,1.60367757828411,-1.68156484343177
6,1.60291257828411,-1.68003484343177
6,1.60367757828411,-1.68156484343177
6,1.60520257828411,-1.68461484343177
6,1.60443757828411,-1.68308484343177
6,1.60367757828411,-1.68156484343177
6,1.60596757828411,-1.68614484343177
6,1.60520257828411,-1.68461484343177
6,1.60367757828411,-1.68156484343177
6,1.60596757828411,-1.68614484343177
6,1.60520257828411,-1.68461484343177
6,1.60596757828411,-1.68614484343177
6,1.60443757828411,-1.68308484343177
6,1.60291257828411,-1.68003484343177
6,1.60138757828411,-1.67698484343177
6,1.60367757828411,-1.68156484343177
6,1.60367757828411,-1.68156484343177
6,1.60596757828411,-1.68614484343177
6,1.60443757828411,-1.68308484343177
6,1.60596757828411,-1.68614484343177
6,1.60672757828411,-1.68766484343177
6,1.60749257828411,-1.68919484343177
6,1.60901757828411,-1.69224484343177
6,1.60825257828411,-1.69071484343177
6,1.60901757828411,-1.69224484343177
6,1.60901757828411,-1.69224484343177
6,1.60977757828411,-1.69376484343177
6,1.61130757828411,-1.69682484343177
6,1.61130757828411,-1.69682484343177
6,1.61054257828411,-1.69529484343177
6,1.60977757828411,-1.69376484343177
6,1.61206757828411,-1.69834484343177
6,1.61283257828411,-1.69987484343177
6,1.61130757828411,-1.69682484343177
6,1.61359257828411,-1.70139484343177
6,1.61512257828411,-1.70445484343177
6,1.61664757828411,-1.70750484343177
6,1.61588257828411,-1.70597484343177
6,1.61664757828411,-1.70750484343177
6,1.61435757828411,-1.70292484343177
6,1.61588257828411,-1.70597484343177
6,1.61588257828411,-1.70597484343177
6,1.61435757828411,-1.70292484343177
6,1.61512257828411,-1.70445484343177
6,1.61588257828411,-1.70597484343177
6,1.61817257828411,-1.71055484343177
6,1.61893757828411,-1.71208484343177
6,1.61588257828411,-1.70597484343177
6,1.61664757828411,-1.70750484343177
6,1.61740757828411,-1.70902484343177
6,1.61664757828411,-1.70750484343177
6,1.61664757828411,-1.70750484343177
6,1.61664757828411,-1.70750484343177
6,1.61817257828411,-1.71055484343177
6,1.61740757828411,-1.70902484343177
6,1.61817257828411,-1.71055484343177
6,1.61588257828411,-1.70597484343177
6,1.61664757828411,-1.70750484343177
6,1.61969757828411,-1.71360484343177
6,1.61740757828411,-1.70902484343177
6,1.61817257828411,-1.71055484343177
6,1.61893757828411,-1.71208484343177
6,1.61740757828411,-1.70902484343177
6,1.61817257828411,-1.71055484343177
6,1.61969757828411,-1.71360484343177
6,1.61664757828411,-1.70750484343177
6,1.61664757828411,-1.70750484343177
6,1.61893757828411,-1.71208484343177
6,1.61893757828411,-1.71208484343177
6,1.61740757828411,-1.70902484343177
6,1.61740757828411,-1.70902484343177
6,1.61893757828411,-1.71208484343177
6,1.61817257828411,-1.71055484343177
6,1.61893757828411,-1.71208484343177
6,1.61893757828411,-1.71208484343177
6,1.61817257828411,-1.71055484343177
6,1.61817257828411,-1.71055484343177
6,1.61893757828411,-1.71208484343177
6,1.61893757828411,-1.71208484343177
6,1.61740757828411,-1.70902484343177
6,1.61740757828411,-1.70902484343177
6,1.62046257828411,-1.71513484343177
6,1.61893757828411,-1.71208484343177
6,1.62046257828411,-1.71513484343177
6,1.61969757828411,-1.71360484343177
6,1.61969757828411,-1.71360484343177
6,1.61817257828411,-1.71055484343177
6,1.61893757828411,-1.71208484343177
6,1.61817257828411,-1.71055484343177
6,1.62046257828411,-1.71513484343177
6,1.61893757828411,-1.71208484343177
6,1.61893757828411,-1.71208484343177
6,1.61817257828411,-1.71055484343177
6,1.61893757828411,-1.71208484343177
6,1.61893757828411,-1.71208484343177
6,1.61969757828411,-1.71360484343177
6,1.61969757828411,-1.71360484343177
6,1.61740757828411,-1.70902484343177
6,1.61969757828411,-1.71360484343177
6,1.61969757828411,-1.71360484343177
6,1.62046257828411,-1.71513484343177
6,1.61969757828411,-1.71360484343177
6,1.62046257828411,-1.71513484343177
6,1.62046257828411,-1.71513484343177
6,1.61969757828411,-1.71360484343177
6,1.62122257828411,-1.71665484343177
6,1.62122257828411,-1.71665484343177
6,1.62046257828411,-1.71513484343177
6,1.62198757828411,-1.71818484343177
6,1.62198757828411,-1.71818484343177
6,1.62198757828411,-1.71818484343177
6,1.62198757828411,-1.71818484343177
6,1.62122257828411,-1.71665484343177
6,1.62198757828411,-1.71818484343177
6,1.61969757828411,-1.71360484343177
6,1.62274757828411,-1.71970484343177
6,1.62122257828411,-1.71665484343177
6,1.62046257828411,-1.71513484343177
6,1.62122257828411,-1.71665484343177
6,1.62198757828411,-1.71818484343177
6,1.62198757828411,-1.71818484343177
6,1.62198757828411,-1.71818484343177
6,1.62122257828411,-1.71665484343177
6,1.62274757828411,-1.71970484343177
6,1.62122257828411,-1.71665484343177
6,1.62198757828411,-1.71818484343177
6,1.62046257828411,-1.71513484343177
6,1.62122257828411,-1.71665484343177
